,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_102,2,0,LowReward_DisPeer,don't like science class,85.0,Shiloh,L,135.18094030002248,135.18094030002248,L,1.89898890000768,1.89898890000768,131.75326880000648,135.4693241000059,139.19296100002248,141.19237020000585,3.716055299999425,1.9994091999833472,4.760953100019833,3.7236254999879743,131.230109600001,141.1924223000242,14.737496699992334,,,,don't like science class,neg,85,1.0,neg,0
11,SCN_102,2,1,LowReward_Computer,like beaches,189.0,Computer,L,148.39563559999806,148.39563559999806,L,0.5197893000149634,0.5197893000149634,146.34616840002127,148.67730690000462,153.92046560000745,155.92107830001623,2.3311384999833535,2.000612700008787,4.615790400013793,5.243147400004091,145.8291886000079,155.92112810001709,14.722808599995917,,,,like beaches,pos,189,5.0,pos,0
12,SCN_102,2,0,LowReward_DisPeer,an artist,60.0,Shiloh,R,161.8642163000186,161.8642163000186,R,0.913965299987467,0.913965299987467,159.42053410000517,162.15246490002028,164.9243334000057,166.92423440000857,2.731930800015107,1.9999010000028647,2.9511354999849573,2.7718571000150405,158.89202670002123,166.92428289999953,10.997197699995011,,,,an artist,pos,60,4.0,pos,0
13,SCN_102,2,4,HighReward_Computer,don't like sushi,123.0,Computer,L,171.87891880000825,171.87891880000825,L,0.7262883999792393,0.7262883999792393,169.6218298000167,172.1711462000094,174.993057100015,176.99316430001636,2.5493163999926765,2.0001072000013664,2.1611740000080317,2.821900099981576,169.10591540002497,176.99321320001036,10.062617799994769,,,,don't like sushi,neg,123,2.0,neg,0
14,SCN_102,2,4,HighReward_Computer,like cooking shows,77.0,Computer,R,183.7478039000125,183.7478039000125,R,0.5393498000048567,0.5393498000048567,181.68059530001483,184.02664840000216,186.56474410000376,188.5645452000026,2.34605309998733,1.9998010999988765,4.143071400001645,2.5380844000028446,181.15664699999616,188.5645921000105,11.564903599995889,,,,like cooking shows,pos,77,4.0,pos,0
15,SCN_102,2,5,HighReward_SimPeer,don't like poetry,160.0,Charlie,L,196.56293169999844,196.56293169999844,L,0.6807927000045311,0.6807927000045311,194.3525441000238,196.85058810000191,199.85621759999776,201.8566651000001,2.4980439999781083,2.0004475000023376,5.23782820001361,3.0056182999978773,193.82300000000396,201.8567219999968,13.28573200001847,,,,don't like poetry,neg,160,2.0,neg,0
16,SCN_102,2,0,LowReward_DisPeer,like history,96.0,Shiloh,L,207.48824310000057,207.79201630002353,,0.6188944000168703,0.9226631000055932,205.33937810000495,208.07154630002333,210.92691670000204,212.92672400001905,2.73216820001835,1.9998073000169825,2.9377849999873433,2.8553592000098433,204.8144482000207,212.92677290001305,11.063788200001,,,,like history,pos,96,4.0,pos,0
17,SCN_102,2,4,HighReward_Computer,like daydreaming,127.0,Computer,L,218.20673780000652,218.20673780000652,L,0.8010675999976229,0.8010675999976229,215.8769156000053,218.49097370001255,222.91602220002096,224.91635210000095,2.6140581000072416,2.000329899979988,2.411132600012934,4.4250387999927625,215.358466900012,224.91640390001703,11.983370300004026,,,,like daydreaming,pos,127,5.0,pos,0
18,SCN_102,2,5,HighReward_SimPeer,loving,192.0,Charlie,R,230.1079752000223,230.1079752000223,R,0.9136581000057048,0.9136581000057048,227.6677574000205,230.39656620001188,232.817780900019,234.81712479999987,2.728808799991384,1.999343899980886,2.2095693000010215,2.421203500009142,227.1459644999995,234.81717250001384,9.894482899981083,,,,loving,pos,192,5.0,pos,0
19,SCN_102,2,3,HighReward_DisPeer,don't have a job,201.0,Shiloh,R,240.9214869000134,240.9214869000134,R,0.5729964000056498,0.5729964000056498,238.8212662000151,241.20005330001004,243.45429449999935,245.45403799999625,2.378787099994952,1.999743499996839,3.4637475999770686,2.2542297999898437,238.30196820001584,245.45410319999792,10.63017389999004,,,,don't have a job,neg,201,2.0,neg,0
20,SCN_102,2,5,HighReward_SimPeer,like disney,156.0,Charlie,R,252.92048210001667,252.92048210001667,R,0.4994217999919783,0.4994217999919783,250.89075859999863,253.2058499999985,259.1669794000045,261.1666942000156,2.315091399999801,1.9997148000111336,4.899911799991969,5.961118000006536,250.3746470000187,261.166744200018,15.70609069999773,,,,like disney,pos,156,4.0,pos,0
21,SCN_102,2,5,HighReward_SimPeer,don't like science fiction,27.0,Charlie,R,266.4536748000246,266.4536748000246,R,0.8413051999814343,0.8413051999814343,264.08588540001074,266.747798299999,269.6699454000045,271.67064260001644,2.6619128999882378,2.0006972000119276,2.379059300001245,2.922135300002992,263.566487300006,271.67069250001805,10.497123100009048,,,,don't like science fiction,neg,27,2.0,neg,0
22,SCN_102,2,3,HighReward_DisPeer,like comic books,176.0,Shiloh,L,278.09869470002013,278.09869470002013,L,1.2653512000106275,1.2653512000106275,275.3034844000067,278.38614010001766,281.7257879000099,283.7258120000188,3.082655700010946,2.0000241000088863,3.087830100004794,3.3396364000218455,274.77818760002265,283.7258650000149,12.048631399986334,,,,like comic books,pos,176,4.0,pos,0
23,SCN_102,2,0,LowReward_DisPeer,don't like documentaries,183.0,Shiloh,L,289.29710200001136,289.29710200001136,L,0.357864099991275,0.357864099991275,287.4109963000228,289.59045109999715,292.8632600000128,294.8633390000032,2.179454799974337,2.0000789999903645,3.1490095000190195,3.2727977999893483,286.89523750002263,294.8633892000071,11.130939599999692,294.86738690000493,5.000592299998971,299.8679792000039,don't like documentaries,neg,183,1.0,neg,0
