,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_185,2,5,HighReward_SimPeer,Don't like teachers,69.0,Shiloh,R,133.6757051000004,133.6757051000004,R,0.4436906999999337,0.4436906999999337,131.70178099999976,133.96664600000076,137.70703990000038,139.70762170000125,2.2648650000010093,2.000581800000873,5.096761199998582,3.740382399999362,131.18205769999986,139.7077373000011,13.637217299999975,N/A,N/A,N/A
11,SCN_185,2,5,HighReward_SimPeer,Like sports,44.0,Shiloh,L,149.1600269999999,149.1600269999999,L,1.3173836000005394,1.3173836000005394,146.31227810000019,149.44560720000118,154.6887614999996,156.68880900000113,3.133329100000992,2.0000475000015285,6.0717390999998315,5.243142699999225,145.79926069999965,156.68886940000084,16.975894699999117,N/A,N/A,N/A
12,SCN_185,2,5,HighReward_SimPeer,Like social media,17.0,Shiloh,R,161.3824818000012,161.3824818000012,R,0.46543300000121235,0.46543300000121235,159.385999600001,161.66844370000035,164.44030060000114,166.4402839000013,2.2824440999993385,1.9999833000001672,2.15347809999912,2.771845299999768,158.86266280000018,166.44034660000034,9.745480999999927,N/A,N/A,N/A
13,SCN_185,2,3,HighReward_DisPeer,Like watching TV,63.0,Charlie,R,171.55600340000092,171.55600340000092,R,0.43653210000047693,0.43653210000047693,169.5918597,171.8374244000006,174.65940750000118,176.6588155999998,2.245564700000614,1.9994080999986181,2.609601800000746,2.821958300000915,169.0703493000001,176.65886930000124,10.212383899999622,N/A,N/A,N/A
14,SCN_185,2,4,HighReward_Computer,Like candy,211.0,Computer,R,183.7776931999997,183.7776931999997,R,0.6190957999988314,0.6190957999988314,181.62824519999958,184.06026070000007,186.5983582000008,188.59788389999994,2.432015500000489,1.9995256999991398,4.431993199999852,2.5380859000015334,181.11182440000084,188.5979365000003,11.932946699998865,N/A,N/A,N/A
15,SCN_185,2,2,LowReward_SimPeer,Like game streaming,132.0,Shiloh,L,196.46378770000047,196.46378770000047,L,0.631492900000012,0.631492900000012,194.30330930000127,196.75061559999995,199.75627760000134,201.75637930000084,2.4473062999986723,2.0001016999995045,5.159987499999261,3.005650400000377,193.77878710000005,201.75642640000115,13.15231119999953,N/A,N/A,N/A
16,SCN_185,2,4,HighReward_Computer,Like cats,170.0,Computer,R,207.50201820000075,207.50201820000075,R,0.6825528999997914,0.6825528999997914,205.2888698000006,207.78793170000063,210.643297300001,212.6433649999999,2.499061900000015,2.000067699998908,2.986328199998752,2.8553541000001132,204.76303850000113,212.64342209999995,10.880780999999843,N/A,N/A,N/A
17,SCN_185,2,1,LowReward_Computer,Like friends,180.0,Computer,R,218.13957579999988,218.13957579999988,R,0.7837503999999171,0.7837503999999171,215.82669700000042,218.42447119999997,222.84944739999992,224.84928260000015,2.5977741999995487,1.9998352000002342,2.6509048999996594,4.424964800000453,215.31460200000038,224.84933699999965,12.199658199999249,N/A,N/A,N/A
18,SCN_185,2,0,LowReward_DisPeer,Like beaches,189.0,Charlie,L,229.73776069999985,229.73776069999985,L,0.5932637999994768,0.5932637999994768,227.61531620000096,230.0294859000005,232.45069839999996,234.45044980000057,2.4141696999995474,1.999751400000605,2.225498300000254,2.421200900000258,227.09540070000003,234.45049500000096,9.594720699999016,N/A,N/A,N/A
19,SCN_185,2,1,LowReward_Computer,Don't like dogs,37.0,Computer,R,240.6159372000002,240.6159372000002,R,0.3172978000002331,0.3172978000002331,238.76942679999956,240.8997932000002,243.1540402999999,245.15363510000134,2.1303664000006393,1.9995948000014323,3.782991600000969,2.2542355000005045,238.25412750000032,245.1536844000002,10.696885999999722,N/A,N/A,N/A
20,SCN_185,2,1,LowReward_Computer,Like eating out,21.0,Computer,R,252.85396870000113,252.85396870000113,R,0.46595460000025923,0.46595460000025923,250.85800390000077,253.13933230000112,259.1005122000006,261.10127009999997,2.2813284000003478,2.000757899999371,5.156679300000178,5.96116819999952,250.3311472000005,261.1013187000008,15.941267700000026,N/A,N/A,N/A
21,SCN_185,2,1,LowReward_Computer,Like gym class,128.0,Computer,R,266.1313590999998,266.1313590999998,R,0.5520878000006633,0.5520878000006633,264.0491226000013,266.41414369999984,269.3363249000013,271.33718430000044,2.3650210999985575,2.0008593999991717,2.412370899999587,2.9221697000011773,263.53332860000046,271.3372500000005,10.230088599999362,N/A,N/A,N/A
22,SCN_185,2,5,HighReward_SimPeer,Don't like school,66.0,Shiloh,L,277.32830300000023,277.32830300000023,L,0.544668599999568,0.544668599999568,275.25344419999965,277.6183791000003,280.9580084999998,282.957931500001,2.3649349000006623,1.9999230000012176,3.3769367999993847,3.339617999999973,274.73366929999975,282.9579936000009,11.614200599999094,N/A,N/A,N/A
23,SCN_185,2,0,LowReward_DisPeer,Don't like birds,174.0,Charlie,R,289.8060067000006,289.8060067000006,R,0.8998131999996986,0.8998131999996986,287.37670570000046,290.0917172999998,293.3645400000005,295.36436590000085,2.715011599999343,1.99982590000036,3.8694962999998097,3.2728117000006023,286.8479812000005,295.3644062000003,12.399742699999479,295.3682423999999,5.000697800000125,300.3689402
