,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_196,4,5,HighReward_SimPeer,Not a runner,62.0,Charlie,R,124.98929090000092,124.98929090000092,R,0.30666280000150437,0.30666280000150437,123.15315190000183,125.26704489999975,130.9443409000014,132.94444569999905,2.1138929999979155,2.0001047999976436,2.742400799997995,5.677284499997768,122.63276400000177,132.94449600000007,13.068930599998566,N/A,N/A,N/A
11,SCN_196,4,5,HighReward_SimPeer,Like road trips,70.0,Charlie,L,139.2265480999995,139.2265480999995,L,0.4174942999998166,0.4174942999998166,137.2797931999994,139.51030710000123,143.68476910000027,145.68428789999962,2.2305139000018244,1.9995187999993504,3.798797999999806,4.174449900001491,136.7636066999985,145.68434020000132,12.733894699998928,N/A,N/A,N/A
12,SCN_196,4,5,HighReward_SimPeer,Like listening to music,126.0,Charlie,R,153.57524700000067,153.57524700000067,R,0.47290150000117137,0.47290150000117137,151.57535650000136,153.85376570000153,155.84082549999948,157.84081050000168,2.278409200000169,1.999985000002198,5.341287300001568,1.987047699996765,151.046524100002,157.84084319999965,12.150411200000235,N/A,N/A,N/A
13,SCN_196,4,3,HighReward_DisPeer,Like writing stories,118.0,Shiloh,R,162.9821507000015,162.9821507000015,R,0.3953755000002275,0.3953755000002275,161.0578033999991,163.27135389999967,167.2621712,169.26265599999897,2.213550500000565,2.000484799998958,2.679482600000483,3.990804900000512,160.54079139999885,169.26270640000075,11.416696399999637,N/A,N/A,N/A
14,SCN_196,4,4,HighReward_Computer,Don't like reality TV,76.0,Computer,L,176.5159085999985,176.5159085999985,L,0.5708530000010796,0.5708530000010796,174.4162593000001,176.79660969999895,181.50544860000082,183.5055281999994,2.3803503999988607,2.000079599998571,4.60828649999894,4.708813100001862,173.89081179999994,183.50557720000143,14.23681100000249,N/A,N/A,N/A
15,SCN_196,4,2,LowReward_SimPeer,Like scary movies,169.0,Charlie,R,190.1602038000019,190.1602038000019,R,0.4060243999992963,0.4060243999992963,188.22590720000153,190.43875789999947,192.52601839999988,194.52594229999886,2.2128506999979436,1.9999238999989757,4.184635999998136,2.0872478999990562,187.71048000000155,194.52598950000174,11.014252900000429,N/A,N/A,N/A
16,SCN_196,4,4,HighReward_Computer,Like new people,47.0,Computer,L,201.48722030000135,201.48722030000135,L,0.6122677999992447,0.6122677999992447,199.3449408000015,201.77660580000156,204.84903549999945,206.84885629999917,2.4316650000000664,1.9998207999997248,4.274442199999612,3.0724175999966974,198.82091539999965,206.84890610000002,12.317870799997763,N/A,N/A,N/A
17,SCN_196,4,1,LowReward_Computer,Like storms,139.0,Computer,L,212.66808010000022,212.66808010000022,L,0.3217107999989821,0.3217107999989821,210.8167366000016,212.9474650000011,215.60247249999884,217.6033916000015,2.130728399999498,2.0009191000026476,3.424403799999709,2.654995600001712,210.29387580000184,217.60343899999862,10.748377100000653,N/A,N/A,N/A
18,SCN_196,4,0,LowReward_DisPeer,Like rock music,179.0,Shiloh,R,223.01871960000062,223.01871960000062,R,0.3697710999986157,0.3697710999986157,221.11836419999963,223.30013959999997,227.95887399999992,229.9583969000014,2.1817754000003333,1.999522900001466,2.971944300003088,4.65872219999801,220.59478200000012,229.95844690000013,12.34875440000178,N/A,N/A,N/A
19,SCN_196,4,1,LowReward_Computer,Like Netflix,71.0,Computer,R,238.18462269999873,238.18462269999873,R,0.5744178999993892,0.5744178999993892,236.08425930000158,238.47849499999938,243.72169510000094,245.72166949999882,2.3942356999978074,1.9999743999978818,5.571010200001183,5.243188299999019,235.55034019999948,245.72172299999875,15.756629500003328,N/A,N/A,N/A
20,SCN_196,4,1,LowReward_Computer,Don't like mountains,53.0,Computer,R,252.8050105000002,252.8050105000002,R,0.4171563000018068,0.4171563000018068,250.8574922000007,253.08912129999953,258.1151863999985,260.1155884,2.231629099998827,2.000402000001486,4.590474299999187,5.026050299999042,250.3325388000012,260.1156418999999,14.387469100001908,N/A,N/A,N/A
21,SCN_196,4,1,LowReward_Computer,Like celebrities,149.0,Computer,R,266.37146460000076,266.37146460000076,R,0.658724799999618,0.658724799999618,264.18429990000004,266.664487500002,269.82070250000106,271.8215909999999,2.4801876000019547,2.000888499998837,3.530952500001149,3.1562024999984715,263.66659889999937,271.8216413000009,11.699340300001495,N/A,N/A,N/A
22,SCN_196,4,5,HighReward_SimPeer,Don't like singing,142.0,Charlie,L,276.7531282000018,276.7531282000018,L,0.42054339999958756,0.42054339999958756,274.80136029999994,277.03383380000014,281.559008799999,283.55869050000183,2.2324735000001965,1.9996817000028386,2.4478651999997965,4.525162800000544,274.2887187000015,283.55874010000116,11.730427900001814,N/A,N/A,N/A
23,SCN_196,4,0,LowReward_DisPeer,Don't like sports,44.0,Shiloh,R,289.71083630000066,289.71083630000066,R,0.4708387999999104,0.4708387999999104,287.7106098000004,289.99139970000033,293.1306781000021,295.13060739999855,2.280789899999945,1.9999292999964382,3.6002097000018694,3.1392524000002595,287.17966309999974,295.13065619999907,11.565374099998735,295.1345365999987,5.00026760000037,300.13480419999905
