,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_109,2,0,LowReward_DisPeer,don't like mountains,53.0,Shiloh,R,134.0005699999747,134.0005699999747,R,0.6857416999991983,0.6857416999991983,131.7889566999511,134.2832447999972,138.00693559995852,140.0071169999428,2.4942881000461057,2.0001813999842852,4.8381123000290245,3.7236796999932262,131.25673759996425,140.007172899961,13.602721000032034,,,,don't like mountains,neg,53,2,neg,0
11,SCN_109,2,1,LowReward_Computer,like teachers,69.0,Computer,L,148.73472819995368,148.73472819995368,L,0.8260363000445068,0.8260363000445068,146.3789007999585,149.02742639998905,154.27057379996404,156.27058999997098,2.6485256000305526,2.0000162000069395,5.828753500012681,5.24313620000612,145.8560976999579,156.27064569998765,16.257016699993983,,,,like teachers,pos,69,4,pos,0
12,SCN_109,2,0,LowReward_DisPeer,like playing piano,88.0,Shiloh,L,161.46807619999163,161.46807619999163,L,0.4850002999883145,0.4850002999883145,159.4540832999628,161.75114929996198,164.52301099995384,166.5234687999473,2.2970659999991767,2.0004577999934554,2.646653499978129,2.771849700016901,158.9376510999864,166.52352609997615,10.246661800018046,,,,like playing piano,pos,88,5,pos,0
13,SCN_109,2,4,HighReward_Computer,don't like starbucks,50.0,Computer,R,172.95425659994362,172.95425659994362,R,1.7688160000252535,1.7688160000252535,169.65570109995315,173.2392439999967,176.06118069996592,178.06066369998734,3.5835429000435397,1.999483000021428,2.590120900014881,2.8219252999988385,169.13355879997837,178.06070049997652,11.531204900005832,,,,don't like starbucks,neg,50,1,neg,0
14,SCN_109,2,4,HighReward_Computer,like cartoons,35.0,Computer,R,183.8479992999928,183.8479992999928,R,0.6234439000254497,0.6234439000254497,181.69668309995905,184.12620909995167,186.66430989996297,188.66402379999636,2.42952599999262,1.9997139000333848,3.100760100001935,2.538089499983471,181.18237639998551,188.6640761999879,10.59805420000339,,,,like cartoons,pos,35,5,pos,0
15,SCN_109,2,5,HighReward_SimPeer,don't like game streaming,132.0,Charlie,L,196.3572699999786,196.3572699999786,L,0.4590825000195764,0.4590825000195764,194.36753669998143,196.64957129996037,199.6552044999553,201.65550369996345,2.2820345999789424,2.0002992000081576,5.153845700027887,3.005622000026051,193.83856389997527,201.6555627999478,12.985441599972546,,,,don't like game streaming,neg,132,2,neg,0
16,SCN_109,2,0,LowReward_DisPeer,like volunteering,36.0,Shiloh,L,207.52421119995415,207.52421119995415,L,0.6388494999846444,0.6388494999846444,205.35583179997047,207.80368379998257,210.65907569997944,212.6596404999727,2.4478520000120625,2.000564799993299,3.1591460999916308,2.855380700028036,204.83477949997177,212.6597013999708,10.997900800022762,,,,like volunteering,pos,36,4,pos,0
17,SCN_109,2,4,HighReward_Computer,like friends,180.0,Computer,R,217.9704259999562,217.9704259999562,R,0.5487439999706112,0.5487439999706112,215.89335410000055,218.2565532999579,222.68152199999895,224.6823577999603,2.363199199957307,2.000835799961351,2.695198800007347,4.424957299954258,215.3746478999965,224.6824097999488,12.01632699999027,,,,like friends,pos,180,5,pos,0
18,SCN_109,2,5,HighReward_SimPeer,like superhero movies,162.0,Charlie,L,230.0790801999974,230.0790801999974,L,0.868735000025481,0.868735000025481,227.6814858999569,230.36248219996924,232.783678399981,234.78338159999112,2.680996300012339,1.9997032000101171,2.4616162999882363,2.421185100043658,227.16354079998564,234.78343869996024,10.094321999989916,,,,like superhero movies,pos,162,5,pos,0
19,SCN_109,2,3,HighReward_DisPeer,don't like social studies,25.0,Shiloh,L,240.81412929994983,240.81412929994983,L,0.4496266999631189,0.4496266999631189,238.8384178999695,241.0991717999568,243.35341069998685,245.3533288999461,2.2607538999873213,1.999918199959211,3.5082515999674797,2.254227399942465,238.31242229999043,245.35338319995208,10.563490300031845,,,,don't like social studies,neg,25,1,neg,0
20,SCN_109,2,5,HighReward_SimPeer,like sleeping in,124.0,Charlie,R,252.98797659995031,252.98797659995031,R,0.5342872999608517,0.5342872999608517,250.9236381999799,253.27185969997663,259.2330205999897,261.2333164999727,2.3482214999967255,2.00029589998303,5.023341499967501,5.961149699985981,250.3972289999947,261.23337079997873,15.874256000039168,,,,like sleeping in,pos,124,5,pos,0
21,SCN_109,2,5,HighReward_SimPeer,don't like playing sports,141.0,Charlie,L,266.31335519999266,266.31335519999266,L,0.6683504999964498,0.6683504999964498,264.117002199986,266.5967667999794,269.51890419999836,271.51809699996375,2.4797645999933593,1.9991927999653851,2.344056300004013,2.922125999990385,263.59755419997964,271.51815749995876,10.278323400008958,,,,don't like playing sports,neg,141,1,neg,0
22,SCN_109,2,3,HighReward_DisPeer,like pop music,134.0,Shiloh,L,277.54224419995444,277.54224419995444,L,0.692996800004039,0.692996800004039,275.3197853999445,277.8343985999818,281.17399559996556,283.17350149998674,2.5146132000372745,1.9995059000211768,3.2612415999756195,3.3395857000141405,274.80056009994587,283.1735489999992,11.648780599993188,,,,like pop music,pos,134,4,pos,0
23,SCN_109,2,0,LowReward_DisPeer,don't like jigsaw puzzles,38.0,Shiloh,R,289.572315999947,289.572315999947,R,0.6004317000042647,0.6004317000042647,287.44756839994807,289.8568133999943,293.1296252999455,295.12953219999326,2.409245000046212,1.9999069000477905,3.7220392000162974,3.2728002999792807,286.9164567999542,295.12958109995816,11.949304200010374,295.13379449996864,5.000667600019369,300.134462099988,don't like jigsaw puzzles,neg,38,2,neg,0
