,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_143,1,5,HighReward_SimPeer,Like sports,44.0,Charlie,R,127.40457590000005,127.40457590000005,R,0.4852117999980692,0.4852117999980692,125.39019160000316,127.68741410000075,130.3424326999957,132.34216410000226,2.297222499997588,1.9997314000065671,3.759723800001666,2.655008900008397,124.86826269999437,132.34220529999584,11.249056599990581,N/A,N/A,N/A
11,SCN_143,1,4,HighReward_Computer,Don't speak Spanish,11.0,Computer,R,140.6181099999958,140.6181099999958,R,0.3406148000067333,0.3406148000067333,138.74802820000332,140.89532929999405,144.65241110000352,146.65304019999166,2.1473010999907274,2.0006290999881458,5.862344599998323,3.757070899999235,138.22512519999873,146.6531060999987,14.305985300001339,N/A,N/A,N/A
12,SCN_143,1,4,HighReward_Computer,Like social media,17.0,Computer,L,154.92068159999326,154.92068159999326,L,0.3164478999970015,0.3164478999970015,153.07375959999627,155.2053070999973,158.0773702000006,160.0771911000047,2.1315475000010338,1.9998209000041243,5.876500700003817,2.872051600003033,152.54921860000468,160.07723989999795,13.418143399991095,N/A,N/A,N/A
13,SCN_143,1,0,LowReward_DisPeer,Don't like science class,85.0,Shiloh,R,167.253309599997,167.253309599997,R,0.8604372000118019,0.8604372000118019,164.86380089999875,167.5283567000006,172.0701304999966,174.0711583999946,2.6645558000018355,2.0010278999980073,4.241121700004442,4.54176209999423,164.33891530000255,174.07120180000493,13.988024200007203,N/A,N/A,N/A
14,SCN_143,1,1,LowReward_Computer,Like eating healthy,187.0,Computer,L,178.7390744000004,178.7390744000004,L,0.7412426000082633,0.7412426000082633,176.46830110000155,179.01644419999502,181.9386402999953,183.9382634999929,2.5481430999934673,1.9996231999975862,1.8556093999941368,2.922155299995211,175.946231599999,183.93832279999333,9.862165200000163,N/A,N/A,N/A
15,SCN_143,1,5,HighReward_SimPeer,Like cookies,94.0,Charlie,L,189.31369850000192,189.31369850000192,L,0.7127619999955641,0.7127619999955641,187.07153929999913,189.6028309999965,193.5101255000045,195.5103650999954,2.5312916999973822,2.0002395999908913,2.5896414000017103,3.907269000002998,186.5485817000008,195.5104227999982,11.566035299998475,N/A,N/A,N/A
16,SCN_143,1,2,LowReward_SimPeer,Like arguing,159.0,Charlie,R,202.46302690000448,202.46302690000448,R,0.6206621000019368,0.6206621000019368,200.31319869999425,202.7439527999959,205.3154322999908,207.31510049999633,2.43075410000165,1.9996682000055443,4.25765399998636,2.571467000001576,199.78818999999203,207.31516489999194,11.798581900002318,N/A,N/A,N/A
17,SCN_143,1,0,LowReward_DisPeer,Like group chats,172.0,Shiloh,L,212.81313019999652,212.81313019999652,L,0.48463099999935366,0.48463099999935366,210.79749369999627,213.09659050000482,218.3230651000049,220.32311739999568,2.299096800008556,2.0000522999907844,2.945061499995063,5.226464000006672,210.2809372000047,220.32317380000313,13.001795100004529,N/A,N/A,N/A
18,SCN_143,1,1,LowReward_Computer,Don't like napping,7.0,Computer,R,227.2266862999968,227.2266862999968,R,0.3209768999950029,0.3209768999950029,225.3755206999922,227.50688739999896,233.46796449999965,235.4688371999946,2.1313667000067653,2.000872699994943,4.515555100006168,5.961051599995699,224.85910400000284,235.4688984999957,15.139287300000433,N/A,N/A,N/A
19,SCN_143,1,0,LowReward_DisPeer,Like volleyball,110.0,Shiloh,R,241.12799389999418,241.12799389999418,R,0.980944199996884,0.980944199996884,238.61495560000185,241.41607019999356,243.6703095999983,245.6703434999945,2.801114599991706,2.000033899996197,2.6018040999915684,2.2542272999999113,238.09017799999856,245.6704069999978,10.195158999995328,N/A,N/A,N/A
20,SCN_143,1,0,LowReward_DisPeer,Don't like eating out,21.0,Shiloh,L,251.73400609999953,251.73400609999953,L,0.5663780000031693,0.5663780000031693,249.638864499997,252.01928300000145,254.00625079999736,256.0065065999952,2.3804185000044527,2.0002557999978308,3.4212038999976357,1.9869571000017459,249.1119378000003,256.00656639999943,10.329735399995116,N/A,N/A,N/A
21,SCN_143,1,2,LowReward_SimPeer,Like guitars,210.0,Charlie,L,263.89244039999903,263.89244039999903,L,0.7190781999961473,0.7190781999961473,261.64249699999345,264.1752523000032,267.3311301999929,269.33190150000155,2.5327553000097396,2.000771300008637,5.096747800009325,3.155866999994032,261.12344139999186,269.33196039999893,13.318624399995315,N/A,N/A,N/A
22,SCN_143,1,5,HighReward_SimPeer,Don't like romance novels,52.0,Charlie,L,274.1947717000003,274.1947717000003,L,0.5853046999982325,0.5853046999982325,272.08157819999906,274.4777638999949,280.3387298000016,282.33886099999654,2.39618569999584,2.0001311999949394,2.2066486999974586,5.860953399998834,271.55815430000075,282.3389066999953,13.000423799996497,N/A,N/A,N/A
23,SCN_143,1,1,LowReward_Computer,Like jigsaw puzzles,38.0,Computer,L,287.36018609999155,287.36018609999155,L,0.409051399998134,0.409051399998134,285.4232185000001,287.6523387999914,292.66172269999515,294.6613854000025,2.2291202999913367,1.9996627000073204,2.534109100000933,5.009371499996632,284.89332950000244,294.6614419999969,12.316880700003821,294.6654634000006,4.999827899999218,299.6652912999998
