,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_222,4,5,HighReward_SimPeer,Like watching Youtube,158.0,Charlie,L,125.3246500000023,125.3246500000023,L,0.6253594999980123,0.6253594999980123,123.17131879999943,125.61763200000132,131.29500439999902,133.29509750000216,2.446313200001896,2.0000931000031414,1.4481138000010105,5.677361199999723,122.6574838000015,133.29516069999954,12.099003399998765,N/A,N/A,N/A
11,SCN_222,4,4,HighReward_Computer,Not shy,186.0,Computer,L,139.2108232999999,139.2108232999999,L,0.3684806999990542,0.3684806999990542,137.3104557000006,139.49353460000202,143.66801549999946,145.66781619999892,2.1830789000014192,1.9998006999994686,3.481407399998716,4.174469199999294,136.7967600000011,145.66786420000062,12.366571299997304,N/A,N/A,N/A
12,SCN_222,4,4,HighReward_Computer,Like card games,33.0,Computer,R,153.9600332000009,153.9600332000009,R,0.8410205000000133,0.8410205000000133,151.58964950000154,154.2377258000015,156.22481690000131,158.22588489999907,2.648076299999957,2.0010679999977583,5.3901687999969,1.987065999997867,151.0786060999999,158.22592710000026,12.551964700000099,N/A,N/A,N/A
13,SCN_222,4,0,LowReward_DisPeer,Don't like group chats,172.0,Shiloh,R,163.4302487999994,163.4302487999994,R,0.8268697999992582,0.8268697999992582,161.0754111999995,163.72210780000023,167.7129313000005,169.71227400000134,2.6466966000007233,1.9993427000008523,2.3125380000019504,3.9907978999981424,160.55774250000104,169.71232900000177,11.480192800001532,N/A,N/A,N/A
14,SCN_222,4,1,LowReward_Computer,Like eating healthy,187.0,Computer,R,177.5402451000009,177.5402451000009,R,1.5785905000011553,1.5785905000011553,174.43062900000223,177.83178240000052,182.5406260000018,184.54103029999897,3.401153399998293,2.0004042999971716,4.176473499999702,4.708818499999325,173.9098223000001,184.54108769999948,14.822487900000851,N/A,N/A,N/A
15,SCN_222,4,5,HighReward_SimPeer,Like snow,146.0,Charlie,L,190.52878970000165,190.52878970000165,L,0.7413209999976971,0.7413209999976971,188.2556525,190.8227126999991,192.90995309999926,194.90977810000186,2.567060199999105,1.9998250000026019,3.1769009999989066,2.0872286000012537,187.73788799999966,194.90982609999992,10.362324900001113,N/A,N/A,N/A
16,SCN_222,4,2,LowReward_SimPeer,Like classical music,82.0,Charlie,L,202.43112870000186,202.43112870000186,L,1.50621830000091,1.50621830000091,199.39397250000184,202.71157600000151,205.78400690000126,207.78480610000042,3.3176034999996773,2.0007991999991646,3.939939100000629,3.072418800002197,198.8703454000024,207.78485400000136,12.869812900000397,N/A,N/A,N/A
17,SCN_222,4,0,LowReward_DisPeer,Like musicals,154.0,Shiloh,L,213.59681780000028,213.59681780000028,L,1.2171541999996407,1.2171541999996407,210.85061190000124,213.88243929999953,216.5374296000009,218.53769850000026,3.031827399998292,2.000268899999355,2.5307652999981656,2.6549785999995947,210.335173200001,218.5377464000012,10.7465125000017,N/A,N/A,N/A
18,SCN_222,4,1,LowReward_Computer,Don't like volunteering,36.0,Computer,L,223.25944600000003,223.25944600000003,L,0.5772137000021758,0.5772137000021758,221.1552475999997,223.55049430000145,228.20922770000107,230.20871199999965,2.395246700001735,1.999484299998585,2.0772154000005685,4.65872120000131,220.63499760000195,230.20876409999983,11.664525500000309,N/A,N/A,N/A
19,SCN_222,4,0,LowReward_DisPeer,Like reading,10.0,Shiloh,L,238.45649699999922,238.45649699999922,L,0.8129838999993808,0.8129838999993808,236.11439550000068,238.74554669999998,243.98869860000195,245.9881357000013,2.6311511999992945,1.9994370999993407,5.363355599998613,5.243140000002313,235.59301229999983,245.98819020000155,15.772867699997732,N/A,N/A,N/A
20,SCN_222,4,0,LowReward_DisPeer,Don't like baking,23.0,Shiloh,L,N/A,N/A,N/A,N/A,N/A,250.8757611000001,254.69199410000147,259.7181098000001,261.7178442000004,3.8162330000013753,1.9997344000003068,4.353528700001334,5.026088599999639,250.36266310000065,261.7178935000011,15.72305690000212,N/A,N/A,N/A
21,SCN_222,4,2,LowReward_SimPeer,Like road trips,70.0,Charlie,L,266.27590939999936,266.27590939999936,L,0.5299154999993334,0.5299154999993334,264.2145042000011,266.56416549999994,269.72008090000236,271.72017380000034,2.349661299998843,2.0000928999979806,1.947212999999465,3.15590329999759,263.68572779999886,271.7202266000022,9.996945800001413,N/A,N/A,N/A
22,SCN_222,4,5,HighReward_SimPeer,Don't like scrap booking,12.0,Charlie,R,277.0253580999997,277.0253580999997,R,0.6595068000024185,0.6595068000024185,274.8355416000013,277.317597199999,281.84273360000225,283.84286710000015,2.482055599997693,2.000133499997901,2.5766566999991483,4.525124399999186,274.31712940000216,283.8429256999989,12.116049199998088,N/A,N/A,N/A
23,SCN_222,4,1,LowReward_Computer,Like sneakers,133.0,Computer,L,289.6467257000004,289.6467257000004,L,0.37344609999854583,0.37344609999854583,287.7431453999998,289.92446960000234,293.06369970000014,295.06357130000106,2.181324200002564,1.9998716000009154,3.3607135000020207,3.1392184999967867,287.22387960000196,295.0636212999998,11.21383269999933,295.06769859999986,5.000213900002564,300.0679125000024
