,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_103,3,0,LowReward_DisPeer,Don't like baseball,92.0,Shiloh,L,130.23017580001033,130.23017580001033,L,0.4881223999982467,0.4881223999982467,128.21320450000349,130.51014160001068,136.13734710001154,138.13681619999988,2.2969371000071988,1.999469099988346,3.6062760000058915,5.6271934999967925,127.68775000001187,138.13686920001055,14.06982479999715,N/A,N/A,N/A
11,SCN_103,3,1,LowReward_Computer,Don't like meditating,8.0,Computer,R,144.11570130000473,144.11570130000473,R,0.5477979999996023,0.5477979999996023,142.03978880000068,144.40271120000398,147.0243543000106,149.02367830000003,2.362922400003299,1.9993239999894286,3.358080299993162,2.6216315000056056,141.5158730000112,149.02373179999995,10.880309000000125,N/A,N/A,N/A
12,SCN_103,3,0,LowReward_DisPeer,Like sewing,166.0,Shiloh,L,154.68948980000278,154.68948980000278,L,0.4850568999972893,0.4850568999972893,152.67631780001102,154.9724869000056,157.32692560000578,159.32764300001145,2.296169099994586,2.0007174000056693,3.11412250000285,2.3544135999982245,152.15890370000852,159.3276986000128,10.297998800000641,N/A,N/A,N/A
13,SCN_103,3,4,HighReward_Computer,Like daydreaming,127.0,Computer,R,166.95909680001205,166.95909680001205,R,1.466972700000042,1.466972700000042,163.96290710000903,167.2454182000074,171.9542744000064,173.9548278000002,3.2825110999983735,2.000553399993805,4.0992823999986285,4.708844199994928,163.44662660000904,173.95488260001002,14.62115079999785,N/A,N/A,N/A
14,SCN_103,3,4,HighReward_Computer,Like pop music,134.0,Computer,R,178.558025300008,178.558025300008,R,0.5257220999919809,0.5257220999919809,176.50491980000515,178.85041730001103,183.39224320001085,185.39188470000227,2.3454975000058766,1.9996414999914123,2.012078100000508,4.541814399999566,175.98675090000324,185.3919428000081,11.431033000000753,N/A,N/A,N/A
15,SCN_103,3,5,HighReward_SimPeer,Don't like playing clarinet,45.0,Charlie,L,191.5636872000032,191.5636872000032,L,0.5238384000113001,0.5238384000113001,189.51192980000633,191.858043500004,193.89520650000486,195.8951270000107,2.346113699997659,1.9999205000058282,3.5808350000006612,2.0371517000021413,188.9935123000032,195.89518410000892,10.497051099999226,N/A,N/A,N/A
16,SCN_103,3,0,LowReward_DisPeer,A musician,155.0,Shiloh,L,204.0411645000131,204.0411645000131,L,0.7283808000065619,0.7283808000065619,201.78136630001245,204.33135089999996,207.40375280000444,209.40419320001092,2.5499845999875106,2.0004404000064824,5.346212600008585,3.0723917000141228,201.26186320000852,209.4042449000117,13.502447399994708,N/A,N/A,N/A
17,SCN_103,3,4,HighReward_Computer,Don't like classical music,82.0,Computer,L,214.31098990001192,214.31098990001192,L,0.6455113999982132,0.6455113999982132,212.1377402000071,214.60053060000064,216.77131930000905,218.77131799999916,2.462790399993537,1.9999986999901012,2.184960200000205,2.17077729999437,211.60920750000514,218.77136840000458,9.360790100006852,N/A,N/A,N/A
18,SCN_103,3,5,HighReward_SimPeer,Like jigsaw puzzles,38.0,Charlie,R,223.87716000000364,223.87716000000364,R,0.7940322000067681,0.7940322000067681,221.5579151000129,224.1684024000133,228.39298420000705,230.3933251000126,2.6104873000003863,2.00034090000554,2.2330170000059297,4.224570599995786,221.0246879000042,230.39338470000075,11.615798999991966,N/A,N/A,N/A
19,SCN_103,3,3,HighReward_DisPeer,Like walks,26.0,Shiloh,L,238.21050730001298,238.21050730001298,L,0.7505768999981228,0.7505768999981228,235.93032610000228,238.4951590000128,242.48596410000755,244.48698900001182,2.564832900010515,2.0010249000042677,4.999432299999171,3.9907936999952653,235.4128572000045,244.48704630001157,14.087360800011083,N/A,N/A,N/A
20,SCN_103,3,5,HighReward_SimPeer,Like making videos,101.0,Charlie,L,250.99205130001064,250.99205130001064,L,0.6247104999929434,0.6247104999929434,248.83858500000497,251.28572160001204,255.29390570000396,257.2942422000051,2.4471366000070702,2.00033650000114,3.801507500000298,4.008172199988621,248.3079066000064,257.2942960000073,12.800669000003836,N/A,N/A,N/A
21,SCN_103,3,5,HighReward_SimPeer,Don't like science fiction,27.0,Charlie,R,263.165078200007,263.165078200007,R,0.4412995000020601,0.4412995000020601,261.19688360000146,263.4584441000043,266.6978620000009,268.6978036000073,2.2615605000028154,1.999941600006423,3.3545411999948556,3.2394062999956077,260.6682056999998,268.6978589000064,11.396921799998381,N/A,N/A,N/A
22,SCN_103,3,3,HighReward_DisPeer,Don't like coffee,120.0,Shiloh,L,275.78706590000365,275.78706590000365,L,0.5398821999988286,0.5398821999988286,273.71847060001164,276.06533050000144,279.83902579999994,281.83945420000236,2.346859899989795,2.00042840000242,4.471229899994796,3.773683899999014,273.1894994000031,281.8395126000105,13.135038899999927,N/A,N/A,N/A
23,SCN_103,3,0,LowReward_DisPeer,Don't like gym class,128.0,Shiloh,R,288.7288302000088,288.7288302000088,R,0.3571611999941524,0.3571611999941524,286.8435276000091,289.0228896000044,291.81150250000064,293.81142550001096,2.179361999995308,1.9999230000103125,4.461758999997983,2.7886009000067133,286.3212860000058,293.81148160000157,11.965103299997281,293.8158117999992,4.999683200003346,298.81549500000256
