,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_169,3,0,LowReward_DisPeer,like mini golf,153.0,Charlie,L,130.37795079999978,130.37795079999978,L,0.6024390999991738,0.6024390999991738,128.2471799999994,130.66042659999948,136.28754019999997,138.28744469999947,2.413246600000093,1.999904499999502,4.116981699999997,5.627101999999468,127.73092149999955,138.2874901999994,14.68734719999975,,,,like mini golf,pos,153,4.0,pos,0
11,SCN_169,3,0,LowReward_DisPeer,don't like shopping online,161.0,Charlie,R,144.08731159999934,144.08731159999934,R,0.4860398000000714,0.4860398000000714,142.07310049999978,144.36932939999951,146.9908902999996,148.99021230000017,2.2962288999997327,1.999322000000575,3.24353549999978,2.621550200000456,141.5515738999993,148.99026929999943,10.696730599999682,,,,don't like shopping online,neg,161,2.0,neg,0
12,SCN_169,3,2,LowReward_SimPeer,a musician,155.0,Shiloh,L,155.31717260000005,155.31717260000005,L,1.0793893000000023,1.0793893000000023,152.71007120000013,155.60696219999954,157.96142389999932,159.96143719999964,2.896890999999414,2.000013300000319,3.1761311999998725,2.354449299999942,152.18745489999947,159.96148399999947,10.965011100000083,,,,a musician,pos,155,5.0,pos,0
13,SCN_169,3,1,LowReward_Computer,an actor,178.0,Computer,R,166.19452730000012,166.19452730000012,R,0.6523057000003973,0.6523057000003973,164.01309320000018,166.47727929999928,171.1860987,173.1863156999998,2.4641860999990968,2.000216999999793,3.5056549000000814,4.708807400000296,163.48749399999997,173.18636329999936,13.218770999999832,,,,an actor,pos,178,5.0,pos,0
14,SCN_169,3,4,HighReward_Computer,like sneakers,133.0,Computer,R,178.72111330000007,178.72111330000007,R,0.6388120999999956,0.6388120999999956,176.5527962999995,179.00072349999937,183.5425255,185.54338159999952,2.4479271999998673,2.0008560999995098,2.8257697999997617,4.541789800000515,176.03230619999977,185.54344129999936,12.350975900000776,,,,like sneakers,pos,133,4.0,pos,0
15,SCN_169,3,1,LowReward_Computer,like walks,26.0,Computer,R,191.7417121999997,191.7417121999997,R,0.6684967999999571,0.6684967999999571,189.5428377999997,192.0249503999994,194.0621304999995,196.06257670000016,2.4821125999997093,2.000446200000624,3.466485300000386,2.037164600000324,189.0294100000001,196.06262979999977,10.512787600000593,,,,like walks,pos,26,4.0,pos,0
16,SCN_169,3,5,HighReward_SimPeer,a happy person,138.0,Shiloh,L,203.85231269999983,203.85231269999983,L,0.5228880999993635,0.5228880999993635,201.80055549999997,204.13090550000015,207.20335479999991,209.20351219999975,2.3303500000001804,2.0001573999998072,5.202039699999659,3.072438000000147,201.28457939999953,209.20357280000007,13.134541000000354,,,,a happy person,pos,138,5.0,pos,0
17,SCN_169,3,0,LowReward_DisPeer,loving,192.0,Charlie,L,214.42688519999956,214.42688519999956,L,0.7614751999999498,0.7614751999999498,212.13549209999928,214.7173200999996,216.88816510000015,218.8876104999999,2.581828000000314,1.999445399999786,2.3915390000001935,2.170834499999728,211.6152693999993,218.88766119999943,9.678792700000486,,,,loving,pos,192,4.0,pos,0
18,SCN_169,3,2,LowReward_SimPeer,don't like road trips,70.0,Shiloh,R,223.49729579999985,223.49729579999985,R,0.414306900000156,0.414306900000156,221.5539979999994,223.7842826999995,227.99212219999936,229.99131690000013,2.230284700000084,1.9991947000007713,2.1178619000002072,4.2078278999997565,221.02636470000016,229.99136199999975,11.097077100000206,,,,don't like road trips,neg,70,2.0,neg,0
19,SCN_169,3,0,LowReward_DisPeer,like history,96.0,Charlie,L,238.1338879999994,238.1338879999994,L,0.6907487999997102,0.6907487999997102,235.91267439999956,238.4115851999995,242.40241400000016,244.4026359999998,2.498910799999976,2.000221999999667,5.379057799999828,3.990816900000027,235.3915688999996,244.40267419999964,14.405077800000072,,,,like history,pos,96,4.0,pos,0
20,SCN_169,3,5,HighReward_SimPeer,don't like olives,57.0,Shiloh,R,250.88398139999936,250.88398139999936,R,0.5501618999996936,0.5501618999996936,248.80472729999929,251.16875489999984,255.19297670000017,257.1924930999994,2.3640276000005542,1.9995163999992656,3.861829499999658,4.0242097000000285,248.28468639999937,257.1925513999995,12.784513999999945,,,,don't like olives,neg,57,1.0,neg,0
21,SCN_169,3,4,HighReward_Computer,don't like meditating,8.0,Computer,R,263.32914100000016,263.32914100000016,R,0.6388566000005085,0.6388566000005085,261.1621746999999,263.6086415,266.84806899999967,268.8484548999995,2.446466800000053,2.0003858999998556,3.430993699999817,3.2394155000001774,260.6443485,268.8485184000001,11.64942019999944,,,,don't like meditating,neg,8,1.0,neg,0
22,SCN_169,3,0,LowReward_DisPeer,don't like scrap booking,12.0,Charlie,L,275.79149700000016,275.79149700000016,L,0.5945220000003246,0.5945220000003246,273.6688908999995,276.0819596000001,279.8556768999997,281.85655469999983,2.413068700000622,2.0008778000001257,4.272986599999967,3.773705399999926,273.14144080000005,281.85661230000005,13.001544799999465,,,,don't like scrap booking,neg,12,1.0,neg,0
23,SCN_169,3,1,LowReward_Computer,don't like magazines,198.0,Computer,R,288.8769180999998,288.8769180999998,R,0.5387280000004466,0.5387280000004466,286.8115465000001,289.15636319999976,291.9449273,293.9446326999996,2.344816699999683,1.999705399999584,4.4063505000003715,2.7885519999999815,286.2824359999995,293.9446842999996,12.080947299999934,293.94870679999985,4.999698599999647,298.9484053999995,don't like magazines,neg,198,1.0,neg,0
