,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_201,1,0,LowReward_DisPeer,an artist,60.0,Charlie,L,,,,,,125.4918818999995,129.3077059999996,131.96275449999848,133.96212299999934,3.8158241000001,1.9993685000008552,3.77612119999867,2.6550372000001516,124.96869979999974,133.96216289999757,12.784330200000111,,,,an artist,pos,60,4,pos,0
11,SCN_201,1,0,LowReward_DisPeer,not close with family,164.0,Charlie,L,141.1328746999989,141.1328746999989,L,0.7544530000013765,0.7544530000013765,138.84944949999954,141.41364889999932,145.17075730000033,147.1710566999991,2.5641993999997794,2.0002993999987666,4.347868200002267,3.7570970999986457,138.3310533999993,147.17110270000012,13.203546299999289,,,,not close with family,neg,164,2,neg,0
12,SCN_201,1,2,LowReward_SimPeer,like social media,17.0,Shiloh,L,156.23551979999866,156.23551979999866,L,1.5302783000006457,1.5302783000006457,153.17735279999945,156.5252077999994,159.39724000000024,161.39704869999878,3.347854999999982,1.999808699998539,5.46195280000029,2.8720203999982914,152.65307700000085,161.3971036999992,14.219889399999374,,,,like social media,pos,17,5,pos,0
13,SCN_201,1,1,LowReward_Computer,like travel,109.0,Computer,R,166.8245855999976,166.8245855999976,R,0.3307324999987031,0.3307324999987031,164.96403330000066,167.1116486999981,171.6534917000008,173.65345849999903,2.1476153999974485,1.9999667999982191,3.027235899997322,4.541830500002106,164.44489579999754,173.6535129999993,12.25025259999893,,,,like travel,pos,109,4,pos,0
14,SCN_201,1,4,HighReward_Computer,don't like school,66.0,Computer,R,178.47108859999753,178.47108859999753,R,0.3555507999990368,0.3555507999990368,176.58598289999827,178.75006269999903,181.67230860000015,183.67225510000023,2.1640798000007635,1.9999465000000785,2.386169900000823,2.922235300000466,176.06008269999984,183.6723089999996,10.012233699999342,,,,don't like school,neg,66,2,neg,0
15,SCN_201,1,1,LowReward_Computer,don't like concerts,40.0,Computer,L,189.12479039999928,189.12479039999928,L,0.4060727999967639,0.4060727999967639,187.1888897000008,189.4033039999977,193.3106347999983,195.31048109999935,2.214414299996861,1.9998463000010815,2.975390100000368,3.907319100002496,186.6679905000001,195.310513800001,11.631939499999136,,,,don't like concerts,neg,40,1,neg,0
16,SCN_201,1,5,HighReward_SimPeer,like camping,56.0,Shiloh,L,202.57824919999803,202.57824919999803,L,0.6348199999993085,0.6348199999993085,200.4136990999996,202.86176560000055,205.4332828999995,207.4334519999993,2.448066500001005,2.0001690999997663,4.56303939999998,2.5715057000015804,199.8941087000003,207.43349539999872,12.117680600000313,,,,like camping,pos,56,4,pos,0
17,SCN_201,1,0,LowReward_DisPeer,like cats,170.0,Charlie,L,212.99215159999767,212.99215159999767,L,0.5623947999993106,0.5623947999993106,210.8996145000001,213.2812647999981,218.5079246999976,220.50729659999888,2.3816502999980003,1.9993719000012788,2.931194400000095,5.2266490000001795,210.38492049999877,220.5073423999984,13.067513099998903,,,,like cats,pos,170,5,pos,0
18,SCN_201,1,2,LowReward_SimPeer,like whistling,121.0,Shiloh,L,227.64613799999825,227.64613799999825,L,0.6225001999991946,0.6225001999991946,225.4942919999976,227.9253229999977,233.88647559999845,235.88701969999784,2.431031000000075,2.000544099999388,4.438357900002302,5.9611408000018855,224.96662879999897,235.8870659000004,15.374386999999842,,,,like whistling,pos,121,4,pos,0
19,SCN_201,1,0,LowReward_DisPeer,like history,96.0,Charlie,L,240.76342230000049,240.76342230000049,L,0.4983566000009887,0.4983566000009887,238.7348891999991,241.0498151999982,243.3040745999988,245.30448349999824,2.3149259999991045,2.0004088999994565,2.2986722999994527,2.2542453999994905,238.20555480000075,245.30452859999968,9.4109583999998,,,,like history,pos,96,4,pos,0
20,SCN_201,1,5,HighReward_SimPeer,don't like soccer,55.0,Shiloh,R,251.80113999999776,251.80113999999776,R,0.5154590000020107,0.5154590000020107,249.75636219999976,252.08711239999863,254.0909066000004,256.0902850000002,2.3307501999988745,1.9993783999998411,3.903381399999489,2.003782499999943,249.22787430000065,256.0903168999994,10.778923000001669,,,,don't like soccer,neg,55,2,neg,0
21,SCN_201,1,4,HighReward_Computer,like dogs,37.0,Computer,L,263.70229160000054,263.70229160000054,L,0.3941080000004149,0.3941080000004149,261.77811009999823,263.9927368000008,267.14872110000033,269.148667200001,2.2146267000025546,1.9999461000006704,5.148486999998568,3.1559736999988672,261.2599078000003,269.1487133999999,13.053236700001436,,,,like dogs,pos,37,4,pos,0
22,SCN_201,1,0,LowReward_DisPeer,not a rule breaker,107.0,Charlie,L,274.13260919999993,274.13260919999993,L,0.3882865000014135,0.3882865000014135,272.2155640000001,274.41221609999957,280.2732186999983,282.2734292999976,2.1966520999994827,2.0002105999992636,2.5317343000024266,5.860990099998162,271.70082039999943,282.2734830999998,13.11814559999766,,,,not a rule breaker,neg,107,1,neg,0
23,SCN_201,1,1,LowReward_Computer,like roller coasters,51.0,Computer,R,287.5543689999995,287.5543689999995,R,0.4684616999984428,0.4684616999984428,285.55664609999985,287.83732390000114,292.8467316999977,294.84632880000026,2.2806778000012855,1.9995971000025747,2.7325898999988567,5.009395599998243,285.0262075999981,294.8463764999997,12.56591649999973,294.8503897999999,5.000286099999357,299.85067589999926,like roller coasters,pos,51,5,pos,0
