,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_118,4,0,LowReward_DisPeer,like history,96.0,Shiloh,R,125.14318959999991,125.14318959999991,R,0.4438737000000401,0.4438737000000401,123.1703289999998,125.43401919999997,131.1113203,133.11071879999986,2.2636902000001555,1.9993984999998704,2.6207195000001775,5.677288799999815,122.6446168,133.1107692999999,13.101068700000042,,,,like history,pos,96,4.0,pos,0
11,SCN_118,4,0,LowReward_DisPeer,don't like bright clothes,137.0,Shiloh,R,139.36483699999985,139.36483699999985,R,0.5224403999998231,0.5224403999998231,137.31694909999987,139.64393659999996,143.80243429999996,145.80272489999993,2.3269875000000866,2.000290599999971,3.6618876,4.158473199999889,136.79362969999988,145.8027729999999,12.685904300000177,,,,don't like bright clothes,neg,137,2.0,neg,0
12,SCN_118,4,2,LowReward_SimPeer,like libraries,208.0,Charlie,R,153.5064236999999,153.5064236999999,R,0.404059400000051,0.404059400000051,151.5712071999999,153.7870218999999,155.77402239999992,157.77363279999986,2.21581470000001,1.9996103999999375,5.236443400000098,1.9869745999999395,151.05854399999998,157.7736789999999,11.964921100000083,,,,like libraries,pos,208,4.0,pos,0
13,SCN_118,4,1,LowReward_Computer,like science fiction,27.0,Computer,L,163.15223809999998,163.15223809999998,L,0.5487229000000298,0.5487229000000298,161.07426639999994,163.43831019999993,167.4291303,169.429715,2.3640437999999904,2.0005846999999903,2.749288100000058,3.990806900000052,160.5437450999998,169.4297692,11.64997789999984,,,,like science fiction,pos,27,4.0,pos,0
14,SCN_118,4,4,HighReward_Computer,don't like babysitting,167.0,Computer,L,176.3014526999998,176.3014526999998,L,0.3563714999997955,0.3563714999997955,174.4163481999999,176.5795602999999,181.28839479999988,183.2884075999998,2.1632121000000097,2.000012799999922,4.454163400000198,4.708810200000016,173.90372349999984,183.28846099999987,13.85235570000009,,,,don't like babysitting,neg,167,2.0,neg,0
15,SCN_118,4,1,LowReward_Computer,not a runner,62.0,Computer,R,190.33154819999984,190.33154819999984,R,0.5774045999999089,0.5774045999999089,188.22499219999983,190.62240939999992,192.70966639999983,194.70970829999987,2.3974172000000635,2.000041900000042,4.3995082999999795,2.08724559999996,187.70827799999984,194.7097543,11.41519089999997,,,,not a runner,neg,62,2.0,neg,0
16,SCN_118,4,5,HighReward_SimPeer,stand up for others,89.0,Charlie,L,201.57683329999983,201.57683329999983,L,0.6852269999999407,0.6852269999999407,199.3618976,201.86008249999983,204.93249289999991,206.93172329999993,2.498184899999842,1.9992303999999876,4.102760400000079,3.072384800000009,198.8328230999998,206.93177229999992,12.215972400000055,,,,stand up for others,pos,89,4.0,pos,0
17,SCN_118,4,0,LowReward_DisPeer,like non-fiction,19.0,Shiloh,R,213.1273894999999,213.1273894999999,R,0.7643533000000389,0.7643533000000389,210.8334694,213.41492259999995,216.0699013999999,218.0708823,2.5814531999999417,2.0009809000000587,3.35165649999999,2.6549675999999636,210.30457469999988,218.0709379,11.133049000000028,,,,like non-fiction,pos,19,4.0,pos,0
18,SCN_118,4,2,LowReward_SimPeer,like broccoli,34.0,Charlie,R,223.2216688999999,223.2216688999999,R,0.5560622999998941,0.5560622999998941,221.13623599999983,223.50047649999988,228.1425979999999,230.1419410999999,2.364240500000051,1.9993431000000328,2.529412699999966,4.642109899999923,220.61973569999984,230.14198239999996,12.0647692,,,,like broccoli,pos,34,4.0,pos,0
19,SCN_118,4,0,LowReward_DisPeer,like mysteries,6.0,Shiloh,L,238.38643839999983,238.38643839999983,L,0.7929406999999173,0.7929406999999173,236.0632866999999,238.6788222,243.9219739,245.92196169999988,2.615535500000078,1.9999877999998716,5.384705000000167,5.243139700000029,235.5476474999998,245.9220089999999,15.7749589,,,,like mysteries,pos,6,4.0,pos,0
20,SCN_118,4,5,HighReward_SimPeer,don't like ballet,191.0,Charlie,L,254.36771179999985,254.36771179999985,L,1.996652599999834,1.996652599999834,250.8419076999999,254.65876489999985,259.70144489999984,261.70153389999996,3.8168571999999585,2.0000890000001164,4.37340630000017,5.042669800000112,250.31581289999983,261.70158449999985,15.77324180000005,,,,don't like ballet,neg,191,2.0,neg,0
21,SCN_118,4,4,HighReward_Computer,like volunteering,36.0,Computer,L,266.2700133999999,266.2700133999999,L,0.5406669999999849,0.5406669999999849,264.1999753,266.5475647999999,269.7201614999999,271.72068739999986,2.3475894999999127,2.000525899999957,1.9507022000000231,3.1725856000000476,263.6725512999999,271.72074439999983,10.012656900000138,,,,like volunteering,pos,36,4.0,pos,0
22,SCN_118,4,0,LowReward_DisPeer,not in a book club,80.0,Shiloh,L,276.9079767999999,276.9079767999999,L,0.5421041000001878,0.5421041000001878,274.8372439999998,277.18417079999995,281.7092149,283.7084769999999,2.3469268000001193,1.999262099999896,2.5668439000000944,4.525033499999836,274.3074331999999,283.7085379,11.98136210000007,,,,not in a book club,neg,80,2.0,neg,0
23,SCN_118,4,1,LowReward_Computer,like mini golf,153.0,Computer,L,289.7691688,289.7691688,L,0.5125264999999217,0.5125264999999217,287.72742819999985,290.0581241,293.1973533999999,295.19773209999994,2.330695900000137,2.0003787000000557,3.4780137000000195,3.139217300000155,287.2076224,295.19778159999987,11.48238450000008,295.2017099999998,4.999935600000072,300.2016455999999,like mini golf,pos,153,4.0,pos,0
