,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd,item_x,valence,item_y,rating,valence_redcap,redcap_v_task
10,SCN_118,2,5,HighReward_SimPeer,like friends,180.0,Charlie,R,135.06745039999998,135.06745039999998,R,1.8355258000000276,1.8355258000000276,131.7033422000001,135.35246610000002,139.07616740000003,141.07637539999996,3.6491238999999496,2.0002079999999296,4.871253000000024,3.7236895000000914,131.1902589,141.07642810000004,14.772430600000009,,,,like friends,pos,180,5.0,pos,0
11,SCN_118,2,4,HighReward_Computer,like malls,196.0,Computer,L,149.30491040000004,149.30491040000004,L,1.479060200000049,1.479060200000049,146.2958944000001,149.57902260000003,154.82226790000004,156.82172960000003,3.2831281999999646,1.9994616999999837,4.679799100000082,5.243234099999995,145.7764072,156.82179370000006,15.738906199999974,,,,like malls,pos,196,5.0,pos,0
12,SCN_118,2,4,HighReward_Computer,like bowling,48.0,Computer,L,,,,,,159.35419330000002,163.1711193,165.94300299999998,167.94304510000006,3.8169259999999663,2.000042100000087,1.9930566000000456,2.771858400000042,158.83566840000003,167.94310589999998,11.115416399999958,,,,like bowling,pos,48,4.0,pos,0
13,SCN_118,2,0,LowReward_DisPeer,don't like wildlife,46.0,Shiloh,R,171.5891183,171.5891183,R,0.5032135999999809,0.5032135999999809,169.55777450000005,171.87070200000005,174.69262049999998,176.69312260000004,2.3129275000000007,2.0005021000000625,1.0755076000000372,2.82190659999992,169.03895810000006,176.69318420000002,8.743862100000001,,,,don't like wildlife,neg,46,2.0,neg,0
14,SCN_118,2,1,LowReward_Computer,don't know sign language,151.0,Computer,R,184.0511633,184.0511633,R,0.9260911000000078,0.9260911000000078,181.5971374000001,184.3273176,186.8820751000001,188.8822576,2.7301801999999498,2.000182499999937,4.366905299999985,2.5547423000000435,181.08000630000004,188.88231940000003,12.182963100000052,,,,don't know sign language,neg,151,1.0,neg,0
15,SCN_118,2,5,HighReward_SimPeer,like chatting online,13.0,Charlie,R,196.5288315,196.5288315,R,0.7133865999999216,0.7133865999999216,194.28652580000005,196.8173392,199.82290409999996,201.8230323,2.5308133999999427,2.000128200000063,4.852508400000033,3.005554200000006,193.75502489999997,201.8230853,12.934573899999918,,,,like chatting online,pos,13,4.0,pos,0
16,SCN_118,2,2,LowReward_SimPeer,don't like scary movies,169.0,Charlie,L,207.5813856,207.5813856,L,0.7787633000000369,0.7787633000000369,205.27708159999997,207.87125630000003,210.7266036,212.7267366,2.5941747000000532,2.0001330000000053,2.9048191000000543,2.855335000000082,204.74818919999996,212.7267925,10.89738890000001,,,,don't like scary movies,neg,169,2.0,neg,0
17,SCN_118,2,0,LowReward_DisPeer,like being alone,111.0,Shiloh,R,218.8767478,218.8767478,R,1.521167900000023,1.521167900000023,215.8267018,219.1590238,223.58396700000003,225.58473089999995,3.3323219999999765,2.0007638999999244,2.554586699999959,4.424932099999978,215.30157629999997,225.584791,12.851789900000083,,,,like being alone,pos,111,4.0,pos,0
18,SCN_118,2,1,LowReward_Computer,like shopping online,161.0,Computer,L,230.31412839999996,230.31412839999996,L,1.1697721000000456,1.1697721000000456,227.61561010000003,230.59701440000003,233.018273,235.0180887,2.9814043000000083,1.9998156999999992,1.488611800000058,2.421245900000031,227.09298409999997,235.0181411,9.42681129999994,,,,like shopping online,pos,161,4.0,pos,0
19,SCN_118,2,0,LowReward_DisPeer,like philosophy,103.0,Shiloh,R,240.88851569999997,240.88851569999997,R,0.5900401000000102,0.5900401000000102,238.7682024000001,241.16679799999997,243.42103580000003,245.4204186000001,2.398595599999908,1.9993828000000349,3.207044300000007,2.2542120000000523,238.24572350000005,245.42046600000003,10.396070699999996,,,,like philosophy,pos,103,4.0,pos,0
20,SCN_118,2,0,LowReward_DisPeer,don't like podcasts,117.0,Shiloh,R,253.1107359,253.1107359,R,0.7396821000000955,0.7396821000000955,250.8433018000001,253.3895994000001,259.35081220000006,261.35073450000004,2.5462976000000026,1.99992229999998,4.882659800000056,5.9612019999999575,250.32410389999995,261.3507866,15.923901300000011,,,,don't like podcasts,neg,117,2.0,neg,0
21,SCN_118,2,2,LowReward_SimPeer,play video games,209.0,Charlie,R,266.0354228,266.0354228,R,0.4730555999999524,0.4730555999999524,264.03508810000005,266.31373870000004,269.2358262,271.23657019999996,2.278650599999992,2.000743999999941,2.139674799999966,2.9220751999999948,263.51085620000003,271.2366231,9.87943180000002,,,,play video games,pos,209,5.0,pos,0
22,SCN_118,2,5,HighReward_SimPeer,don't like checkers,105.0,Charlie,L,277.69728610000004,277.69728610000004,L,0.9306514999999536,0.9306514999999536,275.23757850000004,277.9854986,281.32513330000006,283.32474880000007,2.7479200999999875,1.9996155000000044,3.4567418999999973,3.3396225000000186,274.71308080000006,283.32481470000005,12.082096200000024,,,,don't like checkers,neg,105,2.0,neg,0
23,SCN_118,2,1,LowReward_Computer,like shopping,206.0,Computer,L,290.06334590000006,290.06334590000006,L,1.1741043000000673,1.1741043000000673,287.3598664,290.34197819999997,293.6147684,295.61473680000006,2.982111799999984,1.999968400000057,3.4842411000000766,3.272779000000014,286.8298207,295.6147936,12.28345760000002,295.619186,4.999650200000019,300.61883620000003,like shopping,pos,206,4.0,pos,0
