,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_206,2,5,HighReward_SimPeer,Don't like olives,57.0,Shiloh,L,134.00225659999978,134.00225659999978,L,0.771571700000095,0.771571700000095,131.70079599999963,134.28262659999973,138.0229975999996,140.0232375999999,2.581830600000103,2.0002400000003036,5.008109299999887,3.7403596000003745,131.17558399999962,140.02328769999986,13.86994279999999,N/A,N/A,N/A
11,SCN_206,2,5,HighReward_SimPeer,Like wildlife,46.0,Shiloh,L,148.55960639999967,148.55960639999967,L,0.7183354000003419,0.7183354000003419,146.31052959999988,148.84310119999964,154.08628389999967,156.08576839999978,2.5325715999997556,1.9994845000001078,5.743942099999913,5.243170700000064,145.78731069999958,156.08581279999999,16.056566300000213,N/A,N/A,N/A
12,SCN_206,2,5,HighReward_SimPeer,An activist,173.0,Shiloh,L,162.03020509999988,162.03020509999988,L,1.114522500000021,1.114522500000021,159.38838889999988,162.31826339999998,165.09015379999983,167.08971089999977,2.9298745000000963,1.9995570999999472,2.753549699999894,2.7718792000000576,158.86024129999987,167.08975699999974,10.999074100000144,N/A,N/A,N/A
13,SCN_206,2,3,HighReward_DisPeer,Like friends,180.0,Charlie,R,171.8366173999998,171.8366173999998,R,0.7185448999998698,0.7185448999998698,169.58843959999967,172.11992999999984,174.92596249999997,176.92547589999958,2.531490400000166,1.9995133999996142,1.9606556000003366,2.8060206000000107,169.07125639999958,176.9255178999997,9.829671300000427,N/A,N/A,N/A
14,SCN_206,2,4,HighReward_Computer,Like broccoli,34.0,Computer,R,183.96181579999984,183.96181579999984,R,0.8212840999999571,0.8212840999999571,181.6124577999999,184.2425363999996,186.7807039999998,188.78086499999972,2.630078599999706,2.0001609999999346,4.150625399999626,2.538141799999721,181.09625049999977,188.7809130999999,11.849314900000081,N/A,N/A,N/A
15,SCN_206,2,2,LowReward_SimPeer,Like ice skating,16.0,Shiloh,R,196.69625229999974,196.69625229999974,R,0.8820809999997437,0.8820809999997437,194.28497389999984,196.9830437999999,199.98866829999997,201.98880999999983,2.698069900000064,2.0001416999998582,4.956583000000137,3.005613999999696,193.75769089999994,201.98886409999977,13.201761699999679,N/A,N/A,N/A
16,SCN_206,2,4,HighReward_Computer,Like history,96.0,Computer,L,207.49391269999978,207.49391269999978,L,0.6925160999999207,0.6925160999999207,205.2697648999997,207.7865396999996,210.64187809999976,212.64147739999999,2.5167747999998937,1.9995993000002272,2.7365272000001823,2.8553264000001946,204.7456242999997,212.64152719999993,10.646244000000024,N/A,N/A,N/A
17,SCN_206,2,1,LowReward_Computer,Funny,197.0,Computer,R,217.93960769999967,217.93960769999967,R,0.5851714000000356,0.5851714000000356,215.82303599999977,218.22264429999996,222.64766569999983,224.6480958999996,2.3996083000001818,2.000430199999755,2.640916300000299,4.425009600000067,215.30324139999993,224.64815789999966,12.0002614,N/A,N/A,N/A
18,SCN_206,2,0,LowReward_DisPeer,Like painting,14.0,Charlie,R,230.00124209999967,230.00124209999967,R,0.8581226999999672,0.8581226999999672,227.61235549999992,230.29522179999958,232.7164733999998,234.71666129999994,2.6828662999996595,2.000187900000128,2.4249823999998625,2.4212256000000707,227.09306939999988,234.71671349999997,10.062056100000063,N/A,N/A,N/A
19,SCN_206,2,1,LowReward_Computer,Don't like shopping online,161.0,Computer,R,240.95988699999998,240.95988699999998,R,0.6457901999997375,0.6457901999997375,238.78355199999987,241.24904239999978,243.50327789999983,245.5032268,2.465490399999908,1.9999489000001631,3.5175974000003407,2.2542238999999427,238.2544886999999,245.50327909999987,10.779800100000102,N/A,N/A,N/A
20,SCN_206,2,1,LowReward_Computer,Like volleyball,110.0,Computer,R,254.02946749999956,254.02946749999956,R,1.6262314000000515,1.6262314000000515,250.87443729999995,254.32343809999975,260.2846373999996,262.2843177,3.4490007999997943,1.9996803000003638,4.826549099999738,5.961187000000336,250.3502623999998,262.2843544999996,16.774551599999995,N/A,N/A,N/A
21,SCN_206,2,1,LowReward_Computer,Like writing stories,118.0,Computer,L,267.49869809999973,267.49869809999973,L,1.8874579000002996,1.8874579000002996,264.08236769999985,267.7819150999999,270.7040963999998,272.7038742,3.6995474000000286,1.9997778000001745,1.2521824999998898,2.9221692999999505,263.5572487999998,272.70392649999985,10.414134699999977,N/A,N/A,N/A
22,SCN_206,2,5,HighReward_SimPeer,Don't like kids at school,200.0,Shiloh,L,277.4811024999999,277.4811024999999,L,0.6655886999997165,0.6655886999997165,275.28647649999994,277.76726889999964,281.1068581999998,283.10663899999963,2.4807923999997,1.9997807999998258,2.042148599999564,3.3395776999996087,274.76666829999976,283.10667349999994,10.39576980000038,N/A,N/A,N/A
23,SCN_206,2,0,LowReward_DisPeer,Don't like animated films,131.0,Charlie,L,289.3826932999996,289.3826932999996,L,0.46126230000027135,0.46126230000027135,287.39388039999994,289.67280569999957,292.9456356999999,294.9450966999998,2.278925299999628,1.999460999999883,3.749366000000009,3.27281849999963,286.8766735999998,294.94514869999966,11.832879300000059,294.94931099999985,4.999883899999986,299.94919489999984
