,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
10,SCN_205,1,5,HighReward_SimPeer,Don't like podcasts,117.0,Charlie,R,127.80350720000024,127.80350720000024,R,0.8003800999999839,0.8003800999999839,125.47351150000031,128.08848510000007,130.74353599999995,132.74404810000033,2.6149735999997574,2.0005121000003783,3.461865300000227,2.655040099999951,124.95468770000025,132.74409259999993,11.265448399999968,N/A,N/A,N/A
11,SCN_205,1,5,HighReward_SimPeer,Like museums,84.0,Charlie,R,141.44922570000017,141.44922570000017,R,1.0878493000000162,1.0878493000000162,138.83146060000036,141.73058340000034,145.48764500000016,147.48757380000006,2.8991227999999865,1.999928799999907,5.5475062000000435,3.7570488000001205,138.3114098000001,147.48763150000013,14.737313500000255,N/A,N/A,N/A
12,SCN_205,1,5,HighReward_SimPeer,Like superhero movies,162.0,Charlie,R,155.31736720000026,155.31736720000026,R,0.6292245999998158,0.6292245999998158,153.1601472000002,155.60646829999996,158.47851760000003,160.47849610000003,2.44632109999975,1.9999784999999974,5.128440899999987,2.8720368999997845,152.63652170000023,160.47854290000032,12.984876400000303,N/A,N/A,N/A
13,SCN_205,1,3,HighReward_DisPeer,Like phone calls,113.0,Shiloh,L,167.31551990000025,167.31551990000025,L,0.8387321999998676,0.8387321999998676,164.9475754,167.59550979999995,172.13734460000023,174.13705100000016,2.64793439999994,1.9997063999999227,3.9278487999999925,4.5418228999997154,164.42681790000006,174.13708570000017,13.652494899999965,N/A,N/A,N/A
14,SCN_205,1,4,HighReward_Computer,Not close with family,164.0,Computer,L,179.29733269999997,179.29733269999997,L,1.215534899999966,1.215534899999966,176.55345579999994,179.58456530000012,182.50666360000014,184.5065052,3.031109500000184,1.9998415999998542,1.878476700000192,2.9220863000000463,176.03636540000025,184.50656150000032,10.364416999999776,N/A,N/A,N/A
15,SCN_205,1,2,LowReward_SimPeer,Nerdy,41.0,Charlie,L,189.59931270000016,189.59931270000016,L,0.9143813000000591,0.9143813000000591,187.1554943000001,189.88714700000037,193.79447400000026,195.79457820000016,2.731652700000268,2.000104199999896,2.1142703999998957,3.9073152000000846,186.64143260000037,195.7946277000001,11.281884999999875,N/A,N/A,N/A
16,SCN_205,1,4,HighReward_Computer,Like vacations,28.0,Computer,R,202.73269070000015,202.73269070000015,R,0.8063695000000735,0.8063695000000735,200.39686140000003,203.0116352,205.58308420000003,207.58371320000015,2.6147737999999663,2.0006290000001172,4.055195100000219,2.5714367000000493,199.87009579999994,207.58377120000023,11.782904700000017,N/A,N/A,N/A
17,SCN_205,1,1,LowReward_Computer,Like hip hop,171.0,Computer,R,213.99527360000002,213.99527360000002,R,1.5827099000002818,1.5827099000002818,210.88321600000017,214.28270090000024,219.5258635,221.5257176,3.3994849000000613,1.9998540999999932,2.7600869999996576,5.243149599999924,210.36363040000015,221.52576550000003,13.935705099999723,N/A,N/A,N/A
18,SCN_205,1,0,LowReward_DisPeer,Like Starbucks,50.0,Shiloh,R,228.1362283000003,228.1362283000003,R,1.1130392999998548,1.1130392999998548,225.49328110000033,228.42578279999998,234.38695069999994,236.3870522000002,2.932501699999648,2.0001015000002553,3.418158299999959,5.961155299999973,224.96444390000033,236.3870906000002,14.854611899999782,N/A,N/A,N/A
19,SCN_205,1,1,LowReward_Computer,Like pop music,134.0,Computer,L,241.1267487,241.1267487,L,0.8621624000002157,0.8621624000002157,238.73390870000003,241.41671369999995,243.6709452,245.6710449000002,2.6828049999999166,2.0000997000001917,1.808120400000007,2.2542194000002382,238.21549670000013,245.67110120000007,9.278603400000065,N/A,N/A,N/A
20,SCN_205,1,1,LowReward_Computer,Don't like stand-up comedy,102.0,Computer,L,252.1488819000001,252.1488819000001,L,0.8636271000000306,0.8636271000000306,249.7591749000003,252.43727350000017,254.42445160000034,256.42438859999993,2.6780985999998848,1.9999369999995906,3.539748099999997,1.9871660999997403,249.23109980000027,256.42444780000005,10.746824699999706,N/A,N/A,N/A
21,SCN_205,1,1,LowReward_Computer,Like aquariums,163.0,Computer,R,264.05040210000016,264.05040210000016,R,0.7594579000001431,0.7594579000001431,261.76376470000014,264.3428481000001,267.4988155000001,269.4990693,2.579083399999945,2.000253799999882,4.800578700000187,3.155954400000155,261.24536620000026,269.49911629999997,13.06805489999988,N/A,N/A,N/A
22,SCN_205,1,5,HighReward_SimPeer,Don't like non-fiction,19.0,Charlie,L,275.2470281000001,275.2470281000001,L,1.5032443000000058,1.5032443000000058,272.21516850000035,275.5303904000002,281.3913914,283.3923211000001,3.3152218999998695,2.0009297000001425,2.166620899999998,5.860989300000256,271.68582349999997,283.39236440000013,13.886265900000126,N/A,N/A,N/A
23,SCN_205,1,0,LowReward_DisPeer,Don't like parties,24.0,Shiloh,L,287.53418020000026,287.53418020000026,L,0.4488185000000158,0.4488185000000158,285.5560028,287.8200702000004,292.82946119999997,294.8300416000002,2.2640674000003855,2.000580400000217,1.6171688999997968,5.009380299999975,285.0290296000003,294.83008880000034,11.431120799999917,294.8338953000002,5.0000411999999415,299.83393650000016
