,ParticipantID,Run,Condition,ConditionName,Question,QuestionNumber,peerName,left_or_right,FirstButtonPressTime,CorrectButtonPressTime,ParticipantsFirstAnswer,First_RT,Correct_RT,ItemStart,ItemEnd,FeedbackStart,FeedbackEnd,ItemDur,FeedbackDur,Real_ITI,Real_ISI,TrialStart,TrialEnd,TrialEnd_Length,FixStart,FixDur,FixEnd
11,SCN_145,1,4,HighReward_Computer,Don't like jazz,3.0,Computer,L,141.15658460000122,141.15658460000122,L,0.8622083999944152,0.8622083999944152,138.76635390000592,141.44658340000024,145.20350880001206,147.20405550001306,2.6802294999943115,2.0005467000009958,5.7087039000034565,3.7569148000038695,138.23859660000016,147.20410320001247,14.68836219998775,N/A,N/A,N/A
12,SCN_145,1,4,HighReward_Computer,Like whistling,121.0,Computer,R,155.5221229000017,155.5221229000017,R,0.9010153999988688,0.9010153999988688,153.09073850000277,155.80668760000844,158.67876590001106,160.67823350000253,2.7159491000056732,1.9994675999914762,5.354420100004063,2.8720535000029486,152.57838840001205,160.6782860000094,13.468075199998566,N/A,N/A,N/A
13,SCN_145,1,0,LowReward_DisPeer,Not a rule breaker,107.0,Shiloh,L,167.2645072000014,167.2645072000014,L,0.8547261999920011,0.8547261999920011,164.87913180000032,167.5452224000037,172.08703110000351,174.08713390000048,2.666090600003372,2.0001027999969665,3.6562608999956865,4.54179760000261,164.35536620000494,174.08717040000192,13.402896899991902,N/A,N/A,N/A
14,SCN_145,1,1,LowReward_Computer,Like cooking shows,77.0,Computer,L,178.50994520001404,178.50994520001404,L,0.49529839999740943,0.49529839999740943,176.48524460000044,178.79953730000125,181.7216419000033,183.72166380001,2.314292700000806,2.0000219000066863,1.8615461000008509,2.922093799992581,175.9690730000002,183.7217129000055,9.62965560000157,N/A,N/A,N/A
15,SCN_145,1,5,HighReward_SimPeer,Like Disney,156.0,Charlie,R,189.228763600011,189.228763600011,R,0.5942099999956554,0.5942099999956554,187.1063218000054,189.50286710000364,193.41012990000308,195.40945270001248,2.3965452999982517,1.999322800009395,2.8355943000060506,3.907251999989967,186.5776584000123,195.40950069999963,11.681672199993045,N/A,N/A,N/A
16,SCN_145,1,2,LowReward_SimPeer,Like knitting,129.0,Charlie,R,202.4890996000031,202.4890996000031,R,0.6298709999973653,0.6298709999973653,200.32967820001068,202.77765360000194,205.34906750000664,207.34986560000107,2.4479753999912646,2.0007980999944266,4.375137099996209,2.571403099995223,199.80569410001044,207.3499140000058,11.933918900002027,N/A,N/A,N/A
17,SCN_145,1,0,LowReward_DisPeer,Like science class,85.0,Shiloh,R,212.8715930000035,212.8715930000035,R,0.5093843999929959,0.5093843999929959,210.83303510000405,213.14696890000778,218.3733784000069,220.37398130001384,2.313933800003724,2.0006029000069248,2.9355284000048414,5.22639879999042,210.30500050001137,220.3740400000097,13.017914800002472,N/A,N/A,N/A
18,SCN_145,1,1,LowReward_Computer,Don't like basketball,205.0,Computer,R,227.60487310000462,227.60487310000462,R,0.6655119999923045,0.6655119999923045,225.41077800000494,227.89113460000954,233.85226810000313,235.85206850001123,2.4803566000045976,1.9998004000080982,4.49120839999523,5.961123000000953,224.8849998000078,235.852120200012,15.471513199998299,N/A,N/A,N/A
19,SCN_145,1,0,LowReward_DisPeer,Like drawing,75.0,Shiloh,L,240.88225450000027,240.88225450000027,L,0.7015104000020074,0.7015104000020074,238.64981820000685,241.1659010000003,243.42012220001197,245.42073870000604,2.5160827999934554,2.0006164999940665,2.2553078000055393,2.254210500002955,238.12795820001338,245.42079360000207,9.562768000003416,N/A,N/A,N/A
20,SCN_145,1,0,LowReward_DisPeer,Not disorganized,32.0,Shiloh,L,252.68773190000502,252.68773190000502,L,1.5031182000093395,1.5031182000093395,249.65386710000166,252.9712392000074,254.9582885000127,256.95820790001017,3.3173721000057412,1.9999193999974523,3.700847000000067,1.9870386000111466,249.1413814000116,256.9582547000027,11.531087299998035,N/A,N/A,N/A
21,SCN_145,1,2,LowReward_SimPeer,Like news,188.0,Charlie,R,263.85420950000116,263.85420950000116,R,0.6638540999992983,0.6638540999992983,261.6616539000097,264.1421524000034,267.2980268000101,269.297799100008,2.4804984999937005,1.9997722999978578,4.159857099992223,3.155848700000206,261.13857680000365,269.29786000000604,12.333173199993325,N/A,N/A,N/A
22,SCN_145,1,5,HighReward_SimPeer,Don't like bright clothes,137.0,Charlie,L,274.71714090000023,274.71714090000023,L,1.0905858000041917,1.0905858000041917,272.09882540001126,274.995682400011,280.85667990001093,282.85684530000435,2.896856999999727,2.0001653999934206,2.261909899985767,5.86098640000273,271.58037630000035,282.8569043000025,13.552351399994222,N/A,N/A,N/A
23,SCN_145,1,1,LowReward_Computer,Like museums,84.0,Computer,L,287.97815520000586,287.97815520000586,L,1.026824200002011,1.026824200002011,285.4207699000108,288.2704872000031,293.2798712000076,295.2797763000126,2.849717299992335,1.9999051000049803,2.0288457999995444,5.009371699998155,284.90592090001155,295.27982680000423,12.416107800003374,295.28412870000466,5.000194399995962,300.2843231000006
